0.62570000000000003,0.57825047619047631,0.60025348837209314,0.59433304347826066,0.77370000000000005,0.77370000000000005,0.49448139534883734,2.52
0.56100000000000005,0.54059999999999997,0.69059999999999999,0.57825047619047631,0.87880000000000003,0.59433304347826066,0.79349999999999998,2.52
0.81059999999999999,0.51000000000000001,0.60799999999999998,0.69059999999999999,0.82350000000000001,0.82040000000000002,0.59433304347826066,2.52
0.47020000000000001,0.41810000000000003,0.60025348837209314,0.54290000000000005,0.70499999999999996,0.70499999999999996,0.49448139534883734,2.52
0.30940000000000001,0.42509999999999998,0.60025348837209314,0.53080000000000005,0.68020000000000003,0.68020000000000003,0.49448139534883734,2.52
0.67400000000000004,0.57825047619047631,0.60025348837209314,0.59433304347826066,0.79349999999999998,0.79349999999999998,0.49448139534883734,2.52
0.41099777777777757,0.58808235294117628,0.58399999999999996,0.62390000000000001,0.68259999999999998,0.60219999999999996,0.6583,2.04
0.39750000000000002,0.58808235294117628,0.56810000000000005,0.60229999999999995,0.64790000000000003,0.64538448275862048,0.63990000000000002,2.04
0.39750000000000002,0.58808235294117628,0.60970000000000002,0.60199999999999998,0.64790000000000003,0.64538448275862048,0.63990000000000002,2.04
0.39750000000000002,0.58808235294117628,0.60970000000000002,0.63490000000000002,0.68100000000000005,0.64538448275862048,0.67920000000000003,2.04
0.3997,0.58808235294117628,0.66120000000000001,0.66510000000000002,0.68659999999999999,0.64538448275862048,0.68210000000000004,2.04
0.3997,0.58808235294117628,0.61750000000000005,0.67079999999999995,0.68659999999999999,0.64538448275862048,0.68569999999999998,2.04
0.41099777777777757,0.58808235294117628,0.57650000000000001,0.57740000000000002,0.6794,0.6482,0.63419999999999999,2.04
0.39800000000000002,0.58808235294117628,0.59309999999999996,0.61199999999999999,0.6532,0.64538448275862048,0.64419999999999999,2.04
0.39750000000000002,0.58808235294117628,0.62190000000000001,0.64419999999999999,0.66910000000000003,0.64538448275862048,0.66420000000000001,2.04
0.3997,0.58808235294117628,0.63080000000000003,0.67149999999999999,0.68289999999999995,0.64538448275862048,0.68210000000000004,2.04
0.3997,0.58808235294117628,0.65300000000000002,0.68640000000000001,0.7157,0.64538448275862048,0.68210000000000004,2.04
0.3997,0.58808235294117628,0.64280000000000004,0.63060000000000005,0.7157,0.64538448275862048,0.68100000000000005,2.04
0.40339999999999998,0.58808235294117628,0.63090000000000002,0.65480000000000005,0.69450000000000001,0.64538448275862048,0.6704,2.04
0.49568095238095244,0.40339999999999998,0.58808235294117628,0.6633,0.70279999999999998,0.69450000000000001,0.64538448275862048,2.04
0.40339999999999998,0.58808235294117628,0.6633,0.70479999999999998,0.72529999999999994,0.64538448275862048,0.71250000000000002,2.04
0.41099777777777757,0.58808235294117628,0.55989999999999995,0.60719999999999996,0.61019999999999996,0.56789999999999996,0.58130000000000004,2.04
0.49568095238095244,0.41099777777777757,0.58808235294117628,0.55989999999999995,0.60719999999999996,0.59019999999999995,0.54120000000000001,2.04
0.41099777777777757,0.46210000000000001,0.61699999999999999,0.61109999999999998,0.64829999999999999,0.64538448275862048,0.64219999999999999,2.04
0.39800000000000002,0.48259999999999997,0.62450000000000006,0.61809999999999998,0.64939999999999998,0.64538448275862048,0.64219999999999999,2.04
0.39800000000000002,0.52490000000000003,0.62450000000000006,0.62470000000000003,0.66410000000000002,0.64538448275862048,0.65259999999999996,2.04
0.39800000000000002,0.58808235294117628,0.62190000000000001,0.65629999999999999,0.66739999999999999,0.64538448275862048,0.66420000000000001,2.04
0.43480000000000002,0.58808235294117628,0.67369999999999997,0.69550000000000001,0.72030000000000005,0.64538448275862048,0.69750000000000001,2.04
0.49568095238095244,0.43480000000000002,0.58808235294117628,0.71379999999999999,0.73219999999999996,0.71930000000000005,0.64538448275862048,2.04
0.41470000000000001,0.58808235294117628,0.65559999999999996,0.69220000000000004,0.70799999999999996,0.64538448275862048,0.70799999999999996,2.04
0.41470000000000001,0.58808235294117628,0.65559999999999996,0.70099999999999996,0.70909999999999995,0.64538448275862048,0.70799999999999996,2.04
0.41099777777777757,0.58808235294117628,0.55500000000000005,0.59360000000000002,0.6139,0.56020000000000003,0.60660000000000003,2.04
0.41099777777777757,0.58808235294117628,0.5766,0.59360000000000002,0.61929999999999996,0.55420000000000003,0.58899999999999997,2.04
0.49568095238095244,0.41099777777777757,0.53649999999999998,0.63770000000000004,0.68420000000000003,0.64990000000000003,0.65810000000000002,2.04
0.49568095238095244,0.44369999999999998,0.54769999999999996,0.65669999999999995,0.68420000000000003,0.67230000000000001,0.67930000000000001,2.04
0.44369999999999998,0.58808235294117628,0.64870000000000005,0.68230000000000002,0.69350000000000001,0.64538448275862048,0.66810000000000003,2.04
0.4103,0.58808235294117628,0.67669999999999997,0.68230000000000002,0.71160000000000001,0.64538448275862048,0.59409999999999996,2.04
0.60060000000000002,0.49568095238095244,0.43480000000000002,0.58808235294117628,0.75870000000000004,0.68740000000000001,0.73219999999999996,2.04
0.41099777777777757,0.58808235294117628,0.5766,0.61219999999999997,0.61829999999999996,0.55420000000000003,0.60870000000000002,2.04
0.41099777777777757,0.58530000000000004,0.63770000000000004,0.67749999999999999,0.68269999999999997,0.64538448275862048,0.66549999999999998,2.04
0.41099777777777757,0.65159999999999996,0.63770000000000004,0.61929999999999996,0.68420000000000003,0.65810000000000002,0.66549999999999998,2.04
0.44369999999999998,0.44740000000000002,0.71660000000000001,0.67920000000000003,0.72660000000000002,0.67930000000000001,0.71160000000000001,2.04
0.44369999999999998,0.58808235294117628,0.7006,0.64959999999999996,0.71719999999999995,0.68049999999999999,0.68669999999999998,2.04
0.4103,0.58808235294117628,0.49480000000000002,0.61899999999999999,0.65439999999999998,0.55730000000000002,0.47049999999999997,2.04
0.38090000000000002,0.49568095238095244,0.4103,0.58808235294117628,0.7218,0.67149999999999999,0.67030000000000001,2.04
0.49568095238095244,0.4103,0.58808235294117628,0.7218,0.74690000000000001,0.74199999999999999,0.64538448275862048,2.04
0.49568095238095244,0.39810000000000001,0.58808235294117628,0.74350000000000005,0.74690000000000001,0.72840000000000005,0.64538448275862048,2.04
0.49568095238095244,0.39810000000000001,0.58808235294117628,0.6804,0.73080000000000001,0.72340000000000004,0.64538448275862048,2.04
0.49568095238095244,0.41099777777777757,0.5605,0.59940000000000004,0.65469999999999995,0.65300000000000002,0.64538448275862048,2.04
0.41099777777777757,0.59940000000000004,0.59940000000000004,0.67749999999999999,0.70409999999999995,0.64538448275862048,0.63980000000000004,2.04
0.41099777777777757,0.50609999999999999,0.60960000000000003,0.67749999999999999,0.70489999999999997,0.66080000000000005,0.68920000000000003,2.04
0.42320000000000002,0.49568095238095244,0.41099777777777757,0.23419999999999999,0.74660000000000004,0.73770000000000002,0.71330000000000005,2.04
0.41099777777777757,0.58808235294117628,0.70989999999999998,0.64959999999999996,0.71289999999999998,0.62919999999999998,0.68879999999999997,2.04
0.41099777777777757,0.58808235294117628,0.70989999999999998,0.64959999999999996,0.71079999999999999,0.60150000000000003,0.68879999999999997,2.04
0.49568095238095244,0.41099777777777757,0.58808235294117628,0.49480000000000002,0.66390000000000005,0.65439999999999998,0.55059999999999998,2.04
0.49569999999999997,0.49568095238095244,0.41099777777777757,0.58808235294117628,0.7218,0.65380000000000005,0.67130000000000001,2.04
0.41099777777777757,0.58808235294117628,0.7218,0.67230000000000001,0.75439999999999996,0.64538448275862048,0.7268,2.04
0.39810000000000001,0.58808235294117628,0.74350000000000005,0.67230000000000001,0.75149999999999995,0.64538448275862048,0.7268,2.04
0.39810000000000001,0.58808235294117628,0.71899999999999997,0.73080000000000001,0.74009999999999998,0.64538448275862048,0.72609999999999997,2.04
0.49568095238095244,0.41099777777777757,0.54820000000000002,0.60119999999999996,0.68369999999999997,0.63560000000000005,0.64538448275862048,2.04
0.49568095238095244,0.41099777777777757,0.64000000000000001,0.61419999999999997,0.68389999999999995,0.64880000000000004,0.64538448275862048,2.04
0.41099777777777757,0.63270000000000004,0.61419999999999997,0.59750000000000003,0.67390000000000005,0.64538448275862048,0.61970000000000003,2.04
0.49568095238095244,0.41099777777777757,0.62690000000000001,0.64080000000000004,0.70940000000000003,0.6996,0.64538448275862048,2.04
0.41099777777777757,0.61360000000000003,0.66579999999999995,0.70940000000000003,0.71309999999999996,0.64480000000000004,0.67789999999999995,2.04
0.41099777777777757,0.58808235294117628,0.68979999999999997,0.71789999999999998,0.72719999999999996,0.6361,0.72599999999999998,2.04
0.41099777777777757,0.58808235294117628,0.67249999999999999,0.69679999999999997,0.70399999999999996,0.56899999999999995,0.67879999999999996,2.04
0.41099777777777757,0.58808235294117628,0.69669999999999999,0.63849999999999996,0.69779999999999998,0.64538448275862048,0.67559999999999998,2.04
0.53059999999999996,0.49568095238095244,0.41099777777777757,0.58808235294117628,0.70989999999999998,0.63849999999999996,0.70660000000000001,2.04
0.48959999999999998,0.49568095238095244,0.41099777777777757,0.58808235294117628,0.73219999999999996,0.72330000000000005,0.71609999999999996,2.04
0.41099777777777757,0.58808235294117628,0.72499999999999998,0.64839999999999998,0.72660000000000002,0.64538448275862048,0.72609999999999997,2.04
0.41099777777777757,0.6734,0.68689999999999996,0.66120000000000001,0.73280000000000001,0.64538448275862048,0.65669999999999995,2.04
0.32700000000000001,0.38290000000000002,0.49568095238095244,0.41099777777777757,0.76080000000000003,0.74860000000000004,0.68089999999999995,2.04
0.40089999999999998,0.49568095238095244,0.41099777777777757,0.73099999999999998,0.74029999999999996,0.68089999999999995,0.7198,2.04
0.41099777777777757,0.68589999999999995,0.69389999999999996,0.66990000000000005,0.69650000000000001,0.64538448275862048,0.65049999999999997,2.04
0.49568095238095244,0.41099777777777757,0.63890000000000002,0.71189999999999998,0.72670000000000001,0.71360000000000001,0.66749999999999998,2.04
0.49568095238095244,0.41099777777777757,0.31219999999999998,0.67059999999999997,0.74260000000000004,0.73319999999999996,0.66749999999999998,2.04
0.49568095238095244,0.41099777777777757,0.31219999999999998,0.67059999999999997,0.74299999999999999,0.7319,0.66300000000000003,2.04
0.49568095238095244,0.41099777777777757,0.48899999999999999,0.43669999999999998,0.74299999999999999,0.72829999999999995,0.66339999999999999,2.04
0.38890000000000002,0.38829999999999998,0.49568095238095244,0.41099777777777757,0.8306,0.50739999999999996,0.71179999999999999,2.04
0.41099777777777757,0.66300000000000003,0.6865,0.6804,0.70669999999999999,0.64538448275862048,0.69640000000000002,2.04
0.50929999999999997,0.49568095238095244,0.41099777777777757,0.64670000000000005,0.7359,0.60999999999999999,0.71640000000000004,2.04
0.38840000000000002,0.46539999999999998,0.49568095238095244,0.41099777777777757,0.75460000000000005,0.73219999999999996,0.63719999999999999,2.04
0.38840000000000002,0.42009999999999997,0.49568095238095244,0.41099777777777757,0.75460000000000005,0.70050000000000001,0.71319999999999995,2.04
0.3952,0.53769999999999996,0.49568095238095244,0.41099777777777757,0.81359999999999999,0.68689999999999996,0.72789999999999999,2.04
0.3478,0.38290000000000002,0.49568095238095244,0.41099777777777757,0.83330000000000004,0.75580000000000003,0.79359999999999997,2.04
0.41099777777777757,0.68730000000000002,0.69940000000000002,0.68089999999999995,0.74590000000000001,0.64538448275862048,0.70279999999999998,2.04
0.49568095238095244,0.41099777777777757,0.42209999999999998,0.69389999999999996,0.75539999999999996,0.75419999999999998,0.64538448275862048,2.04
0.49568095238095244,0.41099777777777757,0.63890000000000002,0.72640000000000005,0.79290000000000005,0.76559999999999995,0.7077,2.04
0.41099777777777757,0.63890000000000002,0.72640000000000005,0.75890000000000002,0.7631,0.7077,0.748,2.04
0.49568095238095244,0.41099777777777757,0.50749999999999995,0.65329999999999999,0.7591,0.75890000000000002,0.69540000000000002,2.04
0.49568095238095244,0.41099777777777757,0.64180000000000004,0.44929999999999998,0.7591,0.75460000000000005,0.67669999999999997,2.04
0.39000000000000001,0.36249999999999999,0.49568095238095244,0.41099777777777757,0.81579999999999997,0.39400000000000002,0.71179999999999999,2.04
0.39800000000000002,0.38629999999999998,0.56140000000000001,0.41099777777777757,0.80720000000000003,0.64639999999999997,0.60999999999999999,2.04
0.39329999999999998,0.37580000000000002,0.49568095238095244,0.41099777777777757,0.73250000000000004,0.68730000000000002,0.60999999999999999,2.04
0.39329999999999998,0.51919999999999999,0.49568095238095244,0.41099777777777757,0.8135,0.70540000000000003,0.61099999999999999,2.04
0.375,0.42170000000000002,0.49568095238095244,0.41099777777777757,0.75460000000000005,0.70540000000000003,0.71630000000000005,2.04
0.41099777777777757,0.64029999999999998,0.65180000000000005,0.71879999999999999,0.73170000000000002,0.64538448275862048,0.63759999999999994,2.04
0.43219999999999997,0.40910000000000002,0.49568095238095244,0.41099777777777757,0.81340000000000001,0.65669999999999995,0.6704,2.04
0.307,0.4163,0.49568095238095244,0.41099777777777757,0.7228,0.65910000000000002,0.6704,2.04
0.41099777777777757,0.42209999999999998,0.66420000000000001,0.59340000000000004,0.67369999999999997,0.64538448275862048,0.58709999999999996,2.04
0.49568095238095244,0.41099777777777757,0.37690000000000001,0.53559999999999997,0.7591,0.68559999999999999,0.59370000000000001,2.04
0.49568095238095244,0.41099777777777757,0.63839999999999997,0.51700000000000002,0.7591,0.67330000000000001,0.59350000000000003,2.04
0.41099777777777757,0.63439999999999996,0.39400000000000002,0.72829999999999995,0.75039999999999996,0.62670000000000003,0.63849999999999996,2.04
0.41099777777777757,0.68089999999999995,0.62360000000000004,0.70379999999999998,0.72319999999999995,0.64538448275862048,0.63849999999999996,2.04
0.41099777777777757,0.68620000000000003,0.68730000000000002,0.70379999999999998,0.72629999999999995,0.64538448275862048,0.53220000000000001,2.04
0.41099777777777757,0.68620000000000003,0.7319,0.70530000000000004,0.7409,0.64538448275862048,0.59099999999999997,2.04
0.375,0.3508,0.55940000000000001,0.41099777777777757,0.8135,0.7319,0.71450000000000002,2.04
0.41099777777777757,0.59909999999999997,0.4985,0.63,0.65249999999999997,0.64538448275862048,0.63900000000000001,2.04
0.41099777777777757,0.50829999999999997,0.5857,0.63560000000000005,0.72989999999999999,0.62539999999999996,0.67159999999999997,2.04
0.41099777777777757,0.45910000000000001,0.51700000000000002,0.65280000000000005,0.67989999999999995,0.59350000000000003,0.67149999999999999,2.04
0.41099777777777757,0.434,0.43540000000000001,0.62780000000000002,0.67110000000000003,0.56979999999999997,0.64810000000000001,2.04
0.26950000000000002,0.25280000000000002,0.39360000000000001,0.41099777777777757,0.68620000000000003,0.57589999999999997,0.5696,2.04
0.29570000000000002,0.2833,0.38440000000000002,0.41099777777777757,0.68620000000000003,0.57589999999999997,0.59399999999999997,2.04
0.3453,0.31090000000000001,0.4703,0.41099777777777757,0.73980000000000001,0.65449999999999997,0.64870000000000005,2.04
0.41099777777777757,0.58808235294117628,0.56330000000000002,0.5988,0.65190000000000003,0.64538448275862048,0.57589999999999997,2.04
0.49568095238095244,0.41099777777777757,0.58808235294117628,0.54390000000000005,0.69589999999999996,0.53859999999999997,0.64538448275862048,2.04
0.49568095238095244,0.41099777777777757,0.58808235294117628,0.54390000000000005,0.70309999999999995,0.65469999999999995,0.64538448275862048,2.04
0.49568095238095244,0.41099777777777757,0.58808235294117628,0.754,0.81010000000000004,0.7218,0.78320000000000001,2.04
0.41099777777777757,0.64759999999999995,0.62811807228915617,0.69689999999999996,0.74009999999999998,0.63080000000000003,0.69889999999999997,2.04
0.3271,0.41099777777777757,0.55730000000000002,0.49869999999999998,0.64870000000000005,0.52149999999999996,0.64538448275862048,2.04
0.49568095238095244,0.41099777777777757,0.58808235294117628,0.56330000000000002,0.73460000000000003,0.66790000000000005,0.59840000000000004,2.04
0.49568095238095244,0.41099777777777757,0.58808235294117628,0.56330000000000002,0.72629999999999995,0.58050000000000002,0.54790000000000005,2.04
0.49568095238095244,0.41099777777777757,0.58808235294117628,0.64510000000000001,0.74890000000000001,0.70999999999999996,0.71550000000000002,2.04
0.41099777777777757,0.58808235294117628,0.78969999999999996,0.81010000000000004,0.81069999999999998,0.79249999999999998,0.76759999999999995,2.04
0.41099777777777757,0.58808235294117628,0.81599999999999995,0.81010000000000004,0.83460000000000001,0.81489999999999996,0.80489999999999995,2.04
0.41099777777777757,0.81089999999999995,0.80120000000000002,0.7611,0.82989999999999997,0.77129999999999999,0.79059999999999997,2.04
0.59179999999999999,0.41099777777777757,0.68020000000000003,0.66910000000000003,0.76590000000000003,0.7228,0.64538448275862048,2.04
0.56520000000000004,0.41099777777777757,0.58079999999999998,0.53669999999999995,0.75239999999999996,0.70299999999999996,0.64538448275862048,2.04
0.32250000000000001,0.51343689320388353,0.58506764705882364,0.56699999999999995,0.85450000000000004,0.8357,0.82809999999999995,2.6400000000000001
0.58506764705882364,0.70789999999999997,0.81340000000000001,0.78400000000000003,0.82809999999999995,0.80959999999999999,0.60898562500000009,2.6400000000000001
0.51500000000000001,0.63239999999999996,0.58506764705882364,0.78620000000000001,0.81340000000000001,0.80300000000000005,0.78590000000000004,2.6400000000000001
0.7107,0.64790000000000003,0.64749999999999996,0.68030000000000002,0.83389999999999997,0.70830000000000004,0.80479999999999996,2.6400000000000001
0.75609999999999999,0.70830000000000004,0.73999999999999999,0.73999999999999999,0.7853,0.77339999999999998,0.68049999999999999,2.6400000000000001
0.45090000000000002,0.35289999999999999,0.46850000000000003,0.69340000000000002,0.87290000000000001,0.79559999999999997,0.7853,2.6400000000000001
0.26740000000000003,0.51343689320388353,0.46850000000000003,0.65600000000000003,0.93879999999999997,0.91820000000000002,0.88600000000000001,2.6400000000000001
0.23910000000000001,0.51343689320388353,0.37530000000000002,0.67130000000000001,0.94769999999999999,0.93169999999999997,0.89700000000000002,2.6400000000000001
0.2424,0.51343689320388353,0.58506764705882364,0.70450000000000002,0.95669999999999999,0.93720000000000003,0.89700000000000002,2.6400000000000001
0.23499999999999999,0.51343689320388353,0.58506764705882364,0.77110000000000001,0.95420000000000005,0.93689999999999996,0.89200000000000002,2.6400000000000001
0.22239999999999999,0.51343689320388353,0.58506764705882364,0.81589999999999996,0.95420000000000005,0.93140000000000001,0.89200000000000002,2.6400000000000001
0.21249999999999999,0.51343689320388353,0.58506764705882364,0.87549999999999994,0.94540000000000002,0.92249999999999999,0.81040000000000001,2.6400000000000001
0.2102,0.51343689320388353,0.58506764705882364,0.92859999999999998,0.94279999999999997,0.91700000000000004,0.81040000000000001,2.6400000000000001
0.37359999999999999,0.51343689320388353,0.58506764705882364,0.622,0.83699999999999997,0.83420000000000005,0.78920000000000001,2.6400000000000001
0.37359999999999999,0.51343689320388353,0.58506764705882364,0.69689999999999996,0.83699999999999997,0.83699999999999997,0.78920000000000001,2.6400000000000001
0.68310000000000004,0.67149999999999999,0.76880000000000004,0.8105,0.85070000000000001,0.8387,0.7853,2.6400000000000001
0.50290000000000001,0.3327,0.76880000000000004,0.71760000000000002,0.87160000000000004,0.81579999999999997,0.7853,2.6400000000000001
0.27379999999999999,0.51343689320388353,0.44469999999999998,0.64359999999999995,0.94750000000000001,0.92210000000000003,0.88480000000000003,2.6400000000000001
0.2394,0.51343689320388353,0.37530000000000002,0.66479999999999995,0.95289999999999997,0.93300000000000005,0.88480000000000003,2.6400000000000001
0.2427,0.51343689320388353,0.58506764705882364,0.70450000000000002,0.95499999999999996,0.93440000000000001,0.9042,2.6400000000000001
0.2326,0.51343689320388353,0.58506764705882364,0.74939999999999996,0.95499999999999996,0.93689999999999996,0.89790000000000003,2.6400000000000001
0.2278,0.51343689320388353,0.58506764705882364,0.81289999999999996,0.95299999999999996,0.92989999999999995,0.89790000000000003,2.6400000000000001
0.217,0.51343689320388353,0.58506764705882364,0.85719999999999996,0.94540000000000002,0.92230000000000001,0.82020000000000004,2.6400000000000001
0.20860000000000001,0.51343689320388353,0.58506764705882364,0.92420000000000002,0.94169999999999998,0.91669999999999996,0.81040000000000001,2.6400000000000001
0.58506764705882364,0.622,0.73209999999999997,0.87319999999999998,0.90129999999999999,0.78969999999999996,0.60898562500000009,2.6400000000000001
0.4773,0.3327,0.58506764705882364,0.71870000000000001,0.88349999999999995,0.81069999999999998,0.80559999999999998,2.6400000000000001
0.26279999999999998,0.3327,0.44469999999999998,0.65510000000000002,0.94779999999999998,0.92120000000000002,0.88470000000000004,2.6400000000000001
0.23100000000000001,0.51343689320388353,0.36499999999999999,0.66379999999999995,0.95220000000000005,0.92549999999999999,0.88470000000000004,2.6400000000000001
0.23699999999999999,0.51343689320388353,0.58506764705882364,0.69899999999999995,0.9556,0.93140000000000001,0.89900000000000002,2.6400000000000001
0.2326,0.51343689320388353,0.58506764705882364,0.72799999999999998,0.9556,0.93640000000000001,0.89900000000000002,2.6400000000000001
0.23019999999999999,0.51343689320388353,0.58506764705882364,0.80589999999999995,0.95299999999999996,0.93500000000000005,0.89790000000000003,2.6400000000000001
0.2167,0.51343689320388353,0.58506764705882364,0.84089999999999998,0.94720000000000004,0.92220000000000002,0.82020000000000004,2.6400000000000001
0.221,0.51343689320388353,0.58506764705882364,0.91610000000000003,0.94179999999999997,0.91459999999999997,0.82020000000000004,2.6400000000000001
0.58506764705882364,0.68510000000000004,0.80449999999999999,0.77800000000000002,0.83430000000000004,0.78969999999999996,0.59260000000000002,2.6400000000000001
0.58506764705882364,0.6966,0.70899999999999996,0.72109999999999996,0.7984,0.78969999999999996,0.71550000000000002,2.6400000000000001
0.75149999999999995,0.72629999999999995,0.58506764705882364,0.77700000000000002,0.84150000000000003,0.80120000000000002,0.7984,2.6400000000000001
0.75149999999999995,0.65649999999999997,0.58506764705882364,0.77210000000000001,0.79120000000000001,0.78190000000000004,0.74770000000000003,2.6400000000000001
0.59850000000000003,0.39379999999999998,0.58506764705882364,0.67930000000000001,0.81610000000000005,0.81610000000000005,0.74770000000000003,2.6400000000000001
0.41909999999999997,0.39379999999999998,0.58506764705882364,0.68230000000000002,0.93979999999999997,0.89449999999999996,0.8599,2.6400000000000001
0.27260000000000001,0.51343689320388353,0.58506764705882364,0.66379999999999995,0.95030000000000003,0.92479999999999996,0.8599,2.6400000000000001
0.23519999999999999,0.51343689320388353,0.58506764705882364,0.6946,0.95030000000000003,0.93140000000000001,0.89900000000000002,2.6400000000000001
0.23930000000000001,0.51343689320388353,0.58506764705882364,0.7127,0.94689999999999996,0.93269999999999997,0.89900000000000002,2.6400000000000001
0.2676,0.51343689320388353,0.58506764705882364,0.77629999999999999,0.95320000000000005,0.93169999999999997,0.90000000000000002,2.6400000000000001
0.2276,0.51343689320388353,0.58506764705882364,0.84060000000000001,0.9496,0.92269999999999996,0.84750000000000003,2.6400000000000001
0.2316,0.51343689320388353,0.58506764705882364,0.84060000000000001,0.94210000000000005,0.92269999999999996,0.84750000000000003,2.6400000000000001
0.58506764705882364,0.59970000000000001,0.79369999999999996,0.72350000000000003,0.83430000000000004,0.81410000000000005,0.68049999999999999,2.6400000000000001
0.68030000000000002,0.64470000000000005,0.58506764705882364,0.72660000000000002,0.82210000000000005,0.77059999999999995,0.7984,2.6400000000000001
0.47370000000000001,0.44369999999999998,0.58506764705882364,0.70120000000000005,0.88100000000000001,0.79430000000000001,0.8599,2.6400000000000001
0.29320000000000002,0.31109999999999999,0.58506764705882364,0.67049999999999998,0.88100000000000001,0.88100000000000001,0.8599,2.6400000000000001
0.36980000000000002,0.58506764705882364,0.69569999999999999,0.88170000000000004,0.91779999999999995,0.83699999999999997,0.77600000000000002,2.6400000000000001
0.24229999999999999,0.36980000000000002,0.58506764705882364,0.75849999999999995,0.94689999999999996,0.90369999999999995,0.83699999999999997,2.6400000000000001
0.2676,0.51343689320388353,0.58506764705882364,0.83440000000000003,0.94199999999999995,0.91920000000000002,0.82650000000000001,2.6400000000000001
0.26069999999999999,0.51343689320388353,0.58506764705882364,0.83440000000000003,0.94489999999999996,0.91920000000000002,0.70591383647798756,2.6400000000000001
0.26069999999999999,0.51343689320388353,0.58506764705882364,0.875,0.9516,0.92659999999999998,0.70591383647798756,2.6400000000000001
0.58506764705882364,0.65169999999999995,0.78700000000000003,0.71760000000000002,0.8155,0.81410000000000005,0.73960000000000004,2.6400000000000001
0.58506764705882364,0.76100000000000001,0.87080000000000002,0.83919999999999995,0.88759999999999994,0.81410000000000005,0.81020000000000003,2.6400000000000001
0.58506764705882364,0.62980000000000003,0.82820000000000005,0.85389999999999999,0.88759999999999994,0.81410000000000005,0.77769999999999995,2.6400000000000001
0.58506764705882364,0.59940000000000004,0.79569999999999996,0.85219999999999996,0.89980000000000004,0.81410000000000005,0.77769999999999995,2.6400000000000001
0.74629999999999996,0.65169999999999995,0.58506764705882364,0.80589999999999995,0.86750000000000005,0.82820000000000005,0.68810000000000004,2.6400000000000001
0.72819999999999996,0.76480000000000004,0.65169999999999995,0.58506764705882364,0.80879999999999996,0.79390000000000005,0.77569999999999995,2.6400000000000001
0.59840000000000004,0.53690000000000004,0.58506764705882364,0.70120000000000005,0.79390000000000005,0.79390000000000005,0.57750000000000001,2.6400000000000001
0.29320000000000002,0.41560000000000002,0.58506764705882364,0.73170000000000002,0.82450000000000001,0.80710000000000004,0.57750000000000001,2.6400000000000001
0.2828,0.41560000000000002,0.58506764705882364,0.7964,0.88170000000000004,0.88170000000000004,0.39910000000000001,2.6400000000000001
0.27710000000000001,0.43519999999999998,0.58506764705882364,0.85029999999999994,0.89170000000000005,0.82110000000000005,0.39910000000000001,2.6400000000000001
0.28089999999999998,0.51343689320388353,0.58506764705882364,0.85029999999999994,0.91879999999999995,0.91879999999999995,0.5252,2.6400000000000001
0.25990000000000002,0.51343689320388353,0.58506764705882364,0.88160000000000005,0.94279999999999997,0.8861,0.5252,2.6400000000000001
0.25990000000000002,0.51343689320388353,0.58506764705882364,0.89419999999999999,0.95330000000000004,0.92479999999999996,0.70591383647798756,2.6400000000000001
0.58506764705882364,0.6482,0.86580000000000001,0.85840000000000005,0.92059999999999997,0.87,0.84630000000000005,2.6400000000000001
0.58506764705882364,0.53749999999999998,0.60640000000000005,0.90169999999999995,0.92059999999999997,0.87,0.84630000000000005,2.6400000000000001
0.58506764705882364,0.57920000000000005,0.49149999999999999,0.88690000000000002,0.89980000000000004,0.87,0.78290000000000004,2.6400000000000001
0.5847,0.58506764705882364,0.78180000000000005,0.82689999999999997,0.84640000000000004,0.78810000000000002,0.62939999999999996,2.6400000000000001
0.78890000000000005,0.7742,0.58506764705882364,0.74460000000000004,0.82689999999999997,0.77529999999999999,0.78810000000000002,2.6400000000000001
0.57520000000000004,0.6512,0.58506764705882364,0.71579999999999999,0.77890000000000004,0.77890000000000004,0.55520000000000003,2.6400000000000001
0.3553,0.53590000000000004,0.58506764705882364,0.76219999999999999,0.76629999999999998,0.71730000000000005,0.55520000000000003,2.6400000000000001
0.29659999999999997,0.44769999999999999,0.58506764705882364,0.79549999999999998,0.86670000000000003,0.86670000000000003,0.3528,2.6400000000000001
0.2913,0.43519999999999998,0.58506764705882364,0.79549999999999998,0.88770000000000004,0.88770000000000004,0.3528,2.6400000000000001
0.28239999999999998,0.51343689320388353,0.58506764705882364,0.85250000000000004,0.91090000000000004,0.91090000000000004,0.5252,2.6400000000000001
0.26079999999999998,0.51343689320388353,0.58506764705882364,0.87509999999999999,0.92810000000000004,0.92810000000000004,0.5252,2.6400000000000001
0.25940000000000002,0.51343689320388353,0.58506764705882364,0.89139999999999997,0.9446,0.8952,0.70591383647798756,2.6400000000000001
0.58506764705882364,0.60580000000000001,0.87549999999999994,0.87860000000000005,0.92059999999999997,0.87,0.81110000000000004,2.6400000000000001
0.58506764705882364,0.52339999999999998,0.82350000000000001,0.90849999999999997,0.92059999999999997,0.87,0.84289999999999998,2.6400000000000001
0.58506764705882364,0.55489999999999995,0.78690000000000004,0.90990000000000004,0.91620000000000001,0.87,0.78290000000000004,2.6400000000000001
0.58506764705882364,0.74529999999999996,0.88580000000000003,0.87009999999999998,0.91620000000000001,0.87,0.75670000000000004,2.6400000000000001
